8900883,-8388608,-8388608,-539475,-1090488,-8388608,-8388608,-8388608,-8388608
8901667,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8902462,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8903255,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8904062,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8904842,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8905636,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8906429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8907223,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8908017,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8908810,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8909604,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8910399,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8911191,-8388608,-8388608,-8388608,-8388608,-8388608,-2924694,-3042240,-7621511
8911985,-8388608,-8388608,-8388608,-8388608,338082,7510390,7508910,6030709
1,536895680,-1,192545,536899416,1,2,536899416,9
423772,-8388608,0,0,-8388608,0,0,0,0
8781036,-8388608,-8388608,-3733763,-7342018,-8388608,-8388608,-8388608,-8388608
8781825,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8782618,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8783412,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8784219,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8784999,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8785811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8786587,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8787380,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8912779,-8388608,-8388608,-8388608,-8388608,7581940,7432237,7070720,4523840
8913572,-8388608,-8388608,-8388608,-8388608,2574623,15058,-4222263,-8388608
8914366,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8915160,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8915953,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8916771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8917541,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8918341,-8388608,-8388608,-8388608,-7350808,-8388608,0,0,0
8919130,0,0,0,8192,0,0,0,-8388608
8919922,-8388608,-8388608,65537,131074,0,0,0,0
8920715,0,-8388608,-955585,-1023122,-8388608,-8388608,-8388608,-8388608
8921510,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8922303,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8923096,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8923890,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8924684,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8925477,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8926271,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8927065,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8927858,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8928652,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
2,536899416,16,2,537132900,166645,-8388608,-8388608,-8388608
536899416,16,2,4,536899416,1,-8388608,-8388608,-8388608
536899416,17,2,4,536899416,173893,-7815517,-7868749,-8388608
536899416,64,2,4,536899416,173893,6876920,6812741,4129142
2,537132900,166645,0,1,1,536905660,536905628,2
536899416,25,2,4,536899416,173893,938284,-2705369,-8388608
2,537132900,166645,0,1,1,536905660,536905628,2
536899416,24,2,4,536899416,173893,-8388608,-8388608,-8388608
2,536899416,13,2,4,536899416,173893,1073901580,-126
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,1,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,1,536899416,173893,1073901580,2
2,537132900,166645,2,0,536899416,173893,1073901580,2
2,537132900,166645,2,1,536899416,173893,1073901580,2
9026272,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9027067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9027860,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9028665,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9029447,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9030242,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9031034,-8388608,-8388608,-8388608,-8388608,-8388608,-8381752,-8329797,-8388608
9031828,-8388608,-8388608,-8388608,-8388608,-4780646,6565076,6517621,3758952
9032623,-8388608,-8388608,-8388608,-8388608,7034296,7665715,7591534,6525695
9033415,-8388608,-8388608,-8388608,-8388608,5074616,2866506,73422,-7393898
9034209,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9035004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9035798,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9036591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9037384,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9038178,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9038972,0,0,0,8192,0,0,0,0
9039765,0,-8388608,0,1,0,0,0,0
9040558,0,0,-8388608,256,0,0,-8388608,-8388608
9041352,-8388608,-8388608,-6721092,-8388608,-8388608,-8388608,-8388608,-8388608
9042146,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9042951,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9043733,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9044527,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9045320,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9046114,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9046908,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9047701,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9048495,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9049289,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9050082,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9050876,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9051670,-8388608,-8388608,-8388608,-8388608,-8388608,5283263,5239767,1057170
9052467,-8388608,-8388608,-8388608,-8388608,6497497,7860640,7856930,7341274
9053257,-8388608,-8388608,-8388608,-8388608,6838340,4988508,2633007,-4220553
9054051,-8388608,-8388608,-8388608,-8388608,-7876831,-8388608,-8388608,-8388608
9054844,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9055638,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9056432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9057225,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9058044,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9058813,-8388608,0,8192,0,0,0,0,0
9059607,0,-8388608,64,2048,0,0,0,0
9060400,0,0,0,524296,0,0,0,-8388608
1,536895680,536895680,192463,536899416,1,2,536899416,17
423772,-8388608,0,0,-8388608,0,0,0,0
8983429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8984208,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8985010,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8985796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8986589,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8987385,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8988177,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8988976,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8989764,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8990558,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8991351,-8388608,-8388608,-8388608,-8388608,-8388608,-411979,-608669,-5234713
8992145,-8388608,-8388608,-8388608,-8388608,2668319,7872437,7869470,6984701
8992960,-8388608,-8388608,-8388608,-8388608,7866844,7439910,6619168,2544359
8993732,-8388608,-8388608,-8388608,-8388608,-409316,-2746906,-7238925,-8388608
8994526,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8995324,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
8996113,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9061194,-8388608,-8388608,-3524327,-6508232,-8388608,-8388608,-8388608,-8388608
9061987,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9062801,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9063574,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9064369,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9065162,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9065957,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9066749,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9067544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9068336,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9069141,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9069924,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9070718,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9071512,-8388608,-8388608,-8388608,-8388608,-8388608,2598698,2464023,-2269392
9072306,-8388608,-8388608,-8388608,-8388608,4714366,7809482,7781874,7199681
9073098,-8388608,-8388608,-8388608,-8388608,7322702,6291104,4743762,-1188985
9073895,-8388608,-8388608,-8388608,-8388608,-4558855,-6760011,-8388608,-8388608
9074686,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9075480,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9076273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9077067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9077861,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9078654,-8388608,-8388608,1,2,0,0,0,0
9079448,0,0,0,4096,0,0,-8388608,0
9080241,0,0,0,65536,0,0,0,0
9081035,-8388608,-8388608,-948227,-2351163,-8388608,-8388608,-8388608,-8388608
9081829,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9082622,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9083416,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9084232,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9085003,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9085801,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9086591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9087384,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9088179,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9088972,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9089766,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9090559,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9091353,-8388608,-8388608,-8388608,-8388608,-8388608,-665802,-768672,-5613114
9092146,-8388608,-8388608,-8388608,-8388608,2223521,8009315,7982735,7023477
9092942,-8388608,-8388608,-8388608,-8388608,7963650,7349305,6650866,3403478
9093734,-8388608,-8388608,-8388608,-8388608,43872,-3200204,-7351061,-8388608
9094528,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9095321,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9096115,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9096908,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9097702,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9098496,-8388608,-8388608,-8388608,-6296262,-8388608,0,0,0
9099289,0,0,8192,0,0,0,0,-8388608
9100083,0,0,131074,262144,0,0,0,0
9100886,-8388608,0,-413777,-621480,-8388608,-8388608,-8388608,-8388608
9101670,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9102464,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9103258,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9104051,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9104857,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9105639,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9106432,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9107226,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9108020,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9108814,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9109607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9110411,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9111206,-8388608,-8388608,-8388608,-8388608,-8388608,-4925214,-4979870,-8388608
9111988,-8388608,-8388608,-8388608,-8388608,-1090907,7592834,7524595,5636757
9112781,-8388608,-8388608,-8388608,-8388608,7733752,7666458,7304187,5172039
9113581,-8388608,-8388608,-8388608,-8388608,3195679,694424,-3692325,-8388608
9114369,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9115172,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9115956,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9116750,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9117544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9118337,-8388608,-8388608,-8388608,-7496424,-8388608,-8388608,-8388608,0
9119131,0,0,0,8192,0,0,0,0
9119931,0,-8388608,0,512,0,0,0,0
9120719,-8388608,-8388608,1559225,3239758,-8388608,-8388608,-8388608,-8388608
9121513,-8388608,-8388608,-6174577,-8388608,-8388608,-8388608,-8388608,-8388608
9122325,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9123099,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9123893,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9124686,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
1,536895680,536895680,192463,536899416,1,2,536899416,1
423772,-8388608,0,0,-8388608,0,0,0,0
8983429,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9125501,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9126275,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9127069,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9127861,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9128656,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9129448,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9130242,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9131036,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9131829,-8388608,-8388608,-8388608,-8388608,-6002114,6308579,6320885,3237224
9132623,-8388608,-8388608,-8388608,-8388608,6905338,7462170,7438441,6477455
9133417,-8388608,-8388608,-8388608,-8388608,5181095,3142531,398805,-7241817
9134211,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9135004,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9135801,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9136591,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9137395,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9138180,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9138972,0,0,8192,0,0,0,0,0
9139768,-8388608,0,0,0,0,0,0,0
9140560,0,0,-8388608,0,0,0,-8388608,-8388608
9141353,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9142147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9142941,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9143746,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9144540,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9145322,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9146115,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9146927,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9147704,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9148522,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9149290,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9150086,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9150877,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9151671,-8388608,-8388608,-8388608,-8388608,-8388608,4476770,4376485,330319
9152465,-8388608,-8388608,-8388608,-8388608,5812981,7505710,7511002,6864966
9153258,-8388608,-8388608,-8388608,-8388608,6305215,4535941,1950295,-5043378
9154052,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9154846,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9155639,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9156451,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9157227,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9158020,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9158814,0,0,0,8192,0,0,0,0
9159608,0,-8388608,1024,0,0,0,0,0
9160401,0,0,64,0,0,0,0,0
9161195,-8388608,-8388608,-2878400,-5826221,-8388608,-8388608,-8388608,-8388608
9161989,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9162782,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9163576,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9164370,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9165163,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9165957,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9166769,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
9167544,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
