43051738,8388607,-8388608,8388607,8388607,8388607,-8388608,-7893377,-27264,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8359551,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,8388607
43053722,8388607,-8388608,8388607,8388607,8388607,-8388593,-27264,42623,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,8359551,-25985,-24448,46208,53119,-10112,59263,8388607,8388607,-8388481,-25985,-24448,47999,-12417,-10112
43254124,8388607,-8388608,8388607,8388607,8388607,-8388608,-6291457,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8358016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607
43256107,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8353664,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608
43456512,8388607,8388607,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8353664,38527,-24448,46208,53119,-10112,57728,-8388608,8388607,8388479,-25985,-22913,-18561,-13952,54400,57728,8388607,-8388608,-8388601,8388607,-8388608,-8388608,8388607,-8388608
43458490,8388607,8388607,-8388608,-8388608,-8388608,8388607,8359551,-25985,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8353664,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608
43658890,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-7369089,-27264,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8352129,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608
43660874,8388607,-8388608,8388607,8388607,8388607,-8388608,8388607,-8388608,8388223,-27264,42623,-18304,51584,56191,-7808,8388607,8388607,-8388577,-27264,42623,-18561,-13952,54400,57728,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607
43861273,8388607,8388607,-8388608,-8388608,-8388608,8388607,8359551,-25985,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8359551,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8388607
43863258,8388607,8388607,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388223,-25985,-24448,47999,-13952,54400,59263,8388607,-8388608,-8388608,39296,41088,46208,53119,-10369,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608
43865242,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-7893377,-27264,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8352129,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608
44065642,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,8388223,-27264,42623,-18561,-13952,56191,-6273,8388607,-8388608,-8388608,39296,41088,46208,53119,-10369,-6273,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607
44067625,8388607,8388607,-8388608,-8388608,-8388608,8388607,8359551,-25985,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8359551,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8388607
44268025,8388607,8388607,8388607,-8388608,8388607,8388607,-7893377,-25985,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8352129,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607
44270011,8388607,8388607,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388479,-27264,42623,-18304,51584,56191,-7808,8388607,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607
44470412,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,8388479,-27264,42623,-18304,53119,-10369,-7808,8388607,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607
44472394,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8359551,-27264,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8352129,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607
44672792,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8359551,-27264,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8352129,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607
44674776,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8359551,-27264,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8352129,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
44676761,8388607,-8388608,8388607,8388607,-8388608,-8388608,-7893377,-25985,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,8359551,8388607,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608
44877162,8388607,8388607,8388607,8388607,8388607,-8388608,-6291457,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8359551,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608
44879145,8388607,8388607,-8388608,-8388608,8388607,8388607,-7340033,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8359551,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608
45079544,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,7899264,39296,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8352129,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,8388607
45081528,-8388608,8388607,8388607,8388607,-8388608,-8388608,-8353664,38527,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8353664,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607
45281928,-8388608,-8388608,-8388608,-8388608,8388607,8388607,7374976,39296,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8358016,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608
45283913,-8388608,-8388608,-8388608,-8388608,-8388608,8388576,39296,41088,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8353664,39296,42623,-18561,-13952,56191,-7808,8388607,8388607,8388223,-25985,-22913,-18561,-13952,56191
45484311,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8353664,39296,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8352129,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
45486296,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8359551,-25985,-24448,47999,-13952,56191,-7808,8388607,-8388608,-8388480,39296,41088,47999,-13952,56191,-7808,-8388608,-8388608,-8388608,39296,41088,47999,-13952,56191
45686695,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8353664,39296,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8352129,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
45688679,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,7899264,39296,8388607,8388607,8388607,-8388608,8388607,8388607,8388607,-8352129,-8388608,-8388608,8388607,8388607,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608
45690664,-8388608,8388607,8388607,-8388608,-8388608,-8388608,7899264,38527,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608
45891064,-8388608,8388607,8388607,-8388608,-8388608,-8388608,7374976,38527,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8353664,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608
45893047,-8388608,8388607,8388607,8388607,-8388608,-8388608,-8353664,38527,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8358016,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607
46093448,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607
46095431,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8353664,39296,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,8359551,8388607,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
46295843,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,8388607,-8353664,39296,42623,-18304,53119,-10369,-6273,-8388608,8388607,-8387969,-27264,41088,47999,-12417,-10369,-6273,-8388608,-8388608,-8388608,39296,41088,46208,51584,54400
46297815,-8388608,8388607,8388607,8388607,-8388608,-8388608,7374976,38527,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8353664,8388607,8388607,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608
46498214,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8353664,38527,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8352129,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607
46500205,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,8359551,-27264,42623,-18561,-13952,54400,59263,8388607,-8388608,8388480,38527,-24448,46208,53119,-10112,59263,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607
46502183,-8388608,8388607,8388607,-8388608,-8388608,-8388608,7899264,38527,8388607,8388607,-8388608,8388607,-8388608,8388607,-8388608,8358016,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608
46702582,-8388608,8388607,8388607,-8388608,8388607,8388607,-8353664,38527,8388607,8388607,-8388608,-8388608,8388607,-8388608,8388607,-8352129,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607
46704567,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,8388607,-8388608,8358016,38527,-22913,-18304,53119,-10112,57728,-8388608,-8388608,8388224,39296,42623,-18304,53119,-10112
46904966,-8388608,8388607,8388607,-8388608,8388607,8388600,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,-8352129,-27264,42623,-18304,51584,56191,-7808,8388607,8388607,8388479,-27264,42623,-18561,-12417,-10112
46906950,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8161408,39296,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,-8386432,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607
47107350,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,7899264,39296,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8353664,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,8388607
47109334,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,7899264,39296,-8388608,-8388608,-8388608,8388607,8388607,-8388608,-8388608,-8353664,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608
47309734,-8388608,8388607,-8388608,8388607,8388607,8388607,-8353664,38527,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,8359551,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608
47311718,-8388608,8388607,-8388608,8388607,8388607,8388607,-8353664,38527,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,8359551,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608
47512118,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,7340032,-8388608,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,8359551,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607
47514101,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,7899264,39296,8388607,8388607,8388607,-8388608,-8388608,8388607,8388607,-8352129,8388607,-8388608,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607
47516086,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8353664,38527,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,-8352129,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607
47716485,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,7899264,39296,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,8359551,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608
47718482,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,39296,41088,8388607,8388607,-8388608,-8388608,8388607,8388607,8388607,8388607,-8388608,8358016,38527,-24448,47999,-13952,56191,-7808,8388607,8388607,-8388481,-27264,42623,-18561,-12417,-10112
47918872,-8388608,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,8359551,-27264,42623,-18561,-13952,54400,57728,8388607,8388607,8388479,-25985,-24448,47999,-13952,56191,-7808,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608
47920854,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,7899264,39296,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608
48121253,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,7899264,39296,8388607,8388607,-8388608,8388607,8388607,8388607,8388607,-8352129,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608
48123237,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,38527,-24448,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,8388607,-8388608,-8353664,39296,42623,-18304,53119,-10369,-6273,-8388608,8388607,-8388480,38527,-24448,46208,51584,56191
48125221,-8388608,8388607,-8388608,8388607,-8388608,8388607,7899264,38527,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,8359551,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
48326017,-8388608,8388607,-8388608,8388607,-8388608,8388607,-8353664,38527,8388607,8388607,8388607,8388607,8388607,-8388608,-8388608,8359551,8388607,8388607,8388607,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607
48328002,-8388608,-8388608,8388607,8388607,8388607,8388592,39296,42623,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8359551,-25985,-24448,47999,-12417,-10112,59263,-8388608,-8388608,8388480,39296,42623,-18561,-12417,-10112
48528402,-8388608,-8388608,8388607,-8388608,8388607,-8388608,39296,42623,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8388608,-8353664,39296,42623,-18304,51584,56191,-7808,-8388608,-8388608,8388224,39296,42623,-18561,-12417,-10112
48530385,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,8161408,38527,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,8358016,-8388608,8388607,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,8388607,-8388608
48730785,8388607,-8388608,8388607,8388607,8388607,8388607,-7893377,-27264,-8388608,-8388608,8388607,8388607,8388607,8388607,8388607,-8353664,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,8388607,8388607,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608
48732769,8388607,-8388608,8388607,8388607,8388607,8388607,-7893377,-27264,-8388608,-8388608,8388607,8388607,8388607,-8388608,-8388608,-8353664,-8388608,8388607,-8388608,8388607,8388607,-8388608,-8388608,8388607,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,8388607
48933169,8388607,8388607,-8388608,8388607,-8388608,8388607,8359551,-25985,8388607,8388607,-8388608,-8388608,-8388608,8388607,8388607,8359551,8388607,-8388608,8388607,-8388608,8388607,-8388608,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,8388607,-8388608
48935153,8388607,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,8359551,-27264,42623,-18304,53119,-10369,-6273,8388607,8388607,8388223,-25985,-22913,-18304,51584,54400,57728,8388607,8388607,-8388545,-25985,-24448,46208,51584,56191
48937138,8388607,-8388608,8388607,8388607,8388607,8388607,-7369089,-27264,8388607,8388607,8388607,8388607,8388607,8388607,-8388608,-8352129,8388607,8388607,8388607,8388607,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,8388607
