3574919,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3575713,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3576506,-8388608,-8388608,-6672134,-2568249,-8388608,-8388608,-8388608,-8388608
3577301,-8388608,-8388608,-2214582,2566655,-8388608,-8388608,-8388608,-8388608
3578095,-8388608,-8388608,-2702127,-3506198,-8388608,0,0,0
3578887,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3579688,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3580475,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3581268,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3582062,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3582856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3583649,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3584443,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3585255,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3586030,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3586825,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3587642,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3588412,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3589211,-8388608,-8388608,-8388608,-8388608,-6455815,6446016,6322315,2744907
3589999,-8388608,-8388608,-8388608,-8388608,7328804,8116571,8095063,7504846
3590792,-8388608,-8388608,-8388608,-8388608,6869849,4493382,1771203,-5190761
3591586,-8388608,-8388608,-8388608,-8388608,-8382621,-8388608,-8388608,-8388608
3592380,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3593180,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3593967,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3594761,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3595563,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3596348,-8388608,-8388608,-7632547,-3612070,-8388608,-8388608,-8388608,-8388608
3597142,-8388608,-8388608,-3317714,2012388,-8388608,-8388608,-8388608,-8388608
3597935,-8388608,-8388608,-886240,1133061,-8388608,-8388608,0,0
3598729,0,0,0,0,0,-8388608,-8388608,-8388608
3599554,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3600316,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3601110,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3601904,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3602697,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3603491,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3604305,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3605078,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3605872,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3606666,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3607459,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3608253,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3609047,-8388608,-8388608,-8388608,-8388608,-8388608,4366963,4214495,-19275
3609841,-8388608,-8388608,-8388608,-8388608,5829657,7907192,7875195,7500292
3610635,-8388608,-8388608,-8388608,-8388608,7274008,5873412,4123537,-1480789
3611430,-8388608,-8388608,-8388608,-8388608,-5145898,-7564445,-8388608,-8388608
3612221,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3613015,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3613813,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3614602,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3615396,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3616189,-8388608,-8388608,-8388608,-4784963,-8388608,-8388608,-8388608,-8388608
3616983,-8388608,-8388608,-4358080,842450,-8388608,-8388608,-8388608,-8388608
3617785,-8388608,-8388608,-1716037,197865,-8388608,-8388608,-8388608,-8388608
3618583,-8388608,-8388608,0,0,-8388608,-8388608,-8388608,-8388608
3619364,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3620158,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3620952,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3621750,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3622539,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3623355,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3624126,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3624921,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3625713,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3626507,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3627302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3628094,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3628888,-8388608,-8388608,-8388608,-8388608,-8388608,1480278,1280807,-3377086
3629684,-8388608,-8388608,-8388608,-8388608,4022434,7985250,8005885,7398100
3630475,-8388608,-8388608,-8388608,-8388608,7811564,7015795,5855313,1611366
3631270,-8388608,-8388608,-8388608,-8388608,-1210310,-5080808,-8388608,-8388608
3632063,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3632856,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3633650,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3634445,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3635269,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3636031,-8388608,-8388608,-8388608,-5948581,-8388608,-8388608,-8388608,-8388608
3636826,-8388608,-8388608,-4530223,69833,-8388608,-8388608,-8388608,-8388608
3637630,-8388608,-8388608,-666785,3428095,-8388608,-8388608,-8388608,-8388608
3638413,-8388608,-8388608,32768,65536,0,0,0,0
3639206,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3639999,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3640793,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3641588,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3642380,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3643174,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3643968,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3644761,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3645555,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3646350,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3647163,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3647937,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3648731,-8388608,-8388608,-8388608,-8388608,-8388608,-1876757,-2083854,-6616457
3649537,-8388608,-8388608,-8388608,-8388608,1600112,7854104,7810024,6669632
3650317,-8388608,-8388608,-8388608,-8388608,7949722,7697945,7059020,3853628
3651111,-8388608,-8388608,-8388608,-8388608,1540383,-1815593,-6520613,-8388608
3651906,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3652698,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3653492,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3654302,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3655079,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3655873,-8388608,-8388608,-8388608,-7807392,-8388608,-8388608,-8388608,-8388608
3656666,-8388608,-8388608,-6232317,-1719348,-8388608,-8388608,-8388608,-8388608
3657460,-8388608,-8388608,-1884965,2644197,-8388608,-8388608,-8388608,-8388608
3658254,-8388608,-8388608,32768,1,0,0,0,0
3659047,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3659841,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3660646,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3661428,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3662222,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3663015,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3663809,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3664603,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3665397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3666190,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3666984,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3667784,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3668571,-8388608,-8388608,-8388608,-8388608,-8388608,-5425867,-5625989,-8388608
3669366,-8388608,-8388608,-8388608,-8388608,-1590559,7558712,7524997,5540186
3670159,-8388608,-8388608,-8388608,-8388608,7847740,7650105,7443715,5833604
3670952,-8388608,-8388608,-8388608,-8388608,4041090,678588,-3222955,-8388608
3671747,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3672540,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3673333,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3674141,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3674921,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3675721,-8388608,-8388608,-8388608,-8156999,-8388608,-8388608,-8388608,-8388608
3676508,-8388608,-8388608,-6214609,-1987453,-8388608,-8388608,-8388608,-8388608
3677301,-8388608,-8388608,-2049678,2829083,-8388608,-8388608,-8388608,-8388608
3678095,-8388608,-8388608,-1874383,-2369436,-8388608,0,0,0
3678889,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3679682,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3680476,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3681270,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3682063,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3682858,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3683651,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3684444,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3685245,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3686032,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3686826,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3687619,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3688436,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3689206,-8388608,-8388608,-8388608,-8388608,-5010597,6806623,6731956,3749451
3690002,-8388608,-8388608,-8388608,-8388608,7423360,7920083,7891255,7267330
3690794,-8388608,-8388608,-8388608,-8388608,6424942,3697548,749364,-6031330
3691587,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3692393,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3693175,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3693968,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3694771,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3695557,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3696350,-8388608,-8388608,-7406986,-3557368,-8388608,-8388608,-8388608,-8388608
3697144,-8388608,-8388608,-3016607,2198419,-8388608,-8388608,-8388608,-8388608
3697937,-8388608,-8388608,-878218,880926,-8388608,-8388608,-8388608,0
3698732,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608
3699524,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3700334,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3701121,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3701906,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3702699,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3703497,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3704286,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3705080,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3705874,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3706667,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3707461,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3708275,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3709049,-8388608,-8388608,-8388608,-8388608,-8388608,4796423,4694559,553952
3709861,-8388608,-8388608,-8388608,-8388608,6220726,7658000,7625947,7196252
3710636,-8388608,-8388608,-8388608,-8388608,6774176,5065522,2753896,-3598146
3711429,-8388608,-8388608,-8388608,-8388608,-6967257,-8388608,-8388608,-8388608
3712223,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3713016,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3713810,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3714614,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3715397,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3716191,-8388608,-8388608,-7957938,-4331771,-8388608,-8388608,-8388608,-8388608
3716985,-8388608,-8388608,-3646636,1276051,-8388608,-8388608,-8388608,-8388608
3717778,-8388608,-8388608,-1000040,1627515,-8388608,-8388608,-8388608,-8388608
3718572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3719369,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3720159,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3800320,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3801113,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3801906,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3802700,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3803494,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3804287,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3805083,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3805875,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3806699,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3807462,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3808256,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3809049,-8388608,-8388608,-8388608,-8388608,-7573733,5644009,5493628,1776887
3809844,-8388608,-8388608,-8388608,-8388608,6778451,7742460,7722114,7237537
3810637,-8388608,-8388608,-8388608,-8388608,6624304,4831349,2280788,-4663498
3811445,-8388608,-8388608,-8388608,-8388608,-7750157,-8388608,-8388608,-8388608
3812224,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3813018,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3813811,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3814605,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3815410,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3816192,-8388608,-8388608,-7943862,-4193176,-8388608,-8388608,-8388608,-8388608
3816986,-8388608,-8388608,-3506457,1527913,-8388608,-8388608,-8388608,-8388608
3817780,-8388608,-8388608,-944501,1138940,-8388608,-8388608,-8388608,-8388608
3818573,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3819382,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3820161,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3820954,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3821748,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3822542,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3823344,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3824142,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3824923,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3825721,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3826510,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3827304,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3828097,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3828891,-8388608,-8388608,-8388608,-8388608,-8388608,3483026,3311759,-1009300
3829702,-8388608,-8388608,-8388608,-8388608,5409790,7640595,7658244,7237243
3830478,-8388608,-8388608,-8388608,-8388608,7234152,6131311,4456747,-822634
3831277,-8388608,-8388608,-8388608,-8388608,-3604318,-6635125,-8388608,-8388608
3832077,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3832859,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3833653,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3834458,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3835241,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3836034,-8388608,-8388608,-8388608,-5188772,-8388608,-8388608,-8388608,-8388608
3836827,-8388608,-8388608,-4436110,291479,-8388608,-8388608,-8388608,-8388608
3837622,-8388608,-8388608,-1607324,580058,-8388608,-8388608,-8388608,-8388608
3838438,-8388608,-8388608,0,-8388608,-8388608,-8388608,-8388608,-8388608
3839220,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3840002,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3840796,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3841589,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3842383,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3843178,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3843971,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3844764,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3845559,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3846351,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3847145,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3847939,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
3848732,-8388608,-8388608,-8388608,-8388608,-8388608,394622,250246,-4528457
3849527,-8388608,-8388608,-8388608,-8388608,3219191,7975045,7979960,7200434
3850320,-8388608,-8388608,-8388608,-8388608,7965520,7557084,6797457,3203597
3851113,-8388608,-8388608,-8388608,-8388608,508804,-2876207,-7408766,-8388608
