13166921,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6317067,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388224,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13170485,-8388608,3182747,-164766,78504,-24348,-1793820,-1793820,-1793820,-8388608,-8388608,-8388608,-8388608,1169711,-8388608,1588386,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,618199,4610800,-6449587,-4240901,4853847,-8388608,-7481597
13174057,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,-406068,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13177632,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-775116,-8388608,-8386432,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13181198,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,6542785,6645713,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13184770,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6618627,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13188341,0,0,0,0,-8388608,-8125731,-5125424,-8388608,-8388608,-8388608,-8388608,6676108,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13191913,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,4557471,-6025088,39296,44492,-6899584,51840,55708,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388600,-8388608,-8388608,-8388608,-8388608,-1045247,-8388608,-8388608,-8388608
13195484,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-6908181,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13199056,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-4137228,6557563,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13202627,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6702363,-372760,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13206199,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6590156,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13209770,-3739962,-3739962,-3739962,-3739962,-8388608,-3703155,-1193281,-8388608,-8388608,-8388608,-8388608,6635572,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-1446948,3144832,-7514374,-7393047,2608801,-1021272,-1511738
13213341,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,585582,-8388608,-8388608,1244291,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13216914,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13220507,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8386432,39296,41344,45416,3198309,711552,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13224056,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6908001,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13227627,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6868855,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13231199,-5776729,-5776729,-5776729,-6029312,-8388608,-8388608,-8388608,-8388608,-8388608,5297137,-5869392,-8388608,-8388608,4586359,3171123,4856302,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388544,-8388608,-8388608,-8388608,-8388608,1806211,-8065929,-6044946,-6038873
13234770,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-494277,-8388608,-8388608,-3664885,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13238342,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,-8388608,-8388608,2872892,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13241929,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,41344,48229,-4274170,7656576,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13245485,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6632180,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13249065,-8388608,-8388608,-20960,-3990258,-4454883,1902109,1902109,1902109,-8388608,-8388608,-8388608,39296,44160,48236,8046976,54400,-8388608,-8353664,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-3785950
13252628,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,699879,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,-8388608,-8388608,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13256200,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-5915332,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13259771,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,3237738,6870502,-8388608,-8388608,-8388608,-8388608,-8388480,39296,41088,47999,-13952,54400,59263,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13620511,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,42880,47207,3264350,-5187200,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13624061,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6645051,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13627634,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,7000112,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13631204,0,0,0,34944,39296,41088,46208,51584,-8388608,-474129,-2843961,-8388608,-8388608,1817298,2097253,4054572,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-6567765,-8388608,-8388608,-8388608
13634776,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-3651456,39296,44701,-7751808,51584,54400,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388576,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13638347,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6243961,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13641919,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,41088,48994,-1195594,-4074880,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13645490,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,6735621,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388592,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13649062,-6314406,-2274868,5593297,2403747,2160518,-7932026,-7932026,-7932026,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6528891,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-5323370,-1408163,-8388608,-8388608,-2160829,-8388608,738849
13652633,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,2800652,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13656208,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8386432,39296,41088,46208,51584,54400,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13659777,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6263213,6421001,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388480,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13663349,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6541744,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13666919,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,6725223,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13670491,-8388608,-4219980,-8388608,-8388608,-8388608,0,0,0,-8388608,1141884,-8388608,-8388608,3646133,-3368220,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-7894047,-8388608,2788284,-1881008,-8388608,-8388608
13674062,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-1520925,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13677634,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,5401262,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13681221,0,0,0,2176,39296,41088,46208,51584,-8388608,-8388608,-8388608,6748766,4749395,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13684778,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6812116,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13688348,0,0,0,0,-8388608,-352036,3973266,-6953364,-8388608,-8388608,-8388608,7041239,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8138443,-5164350,-8388608,-8388608,-6145731,-8388608,-8388608
13691937,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-1915264,39296,44046,6468736,51584,54400,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388607,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13695491,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13699063,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,5857316,6840494,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13702634,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,6515162,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13706206,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6990644,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13709777,2044703,2044703,2044703,2044703,-8388608,-8388608,-8388608,-8388608,-8388608,-3295938,-8388608,5234247,-8388608,-4854882,-7149715,-3990640,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-3450273,-1265780,-8388608,2126218,3147787,2526913,2372383
13713358,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,838000,39296,43739,1750912,51584,54400,-8388608,-8353664,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13716920,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,-8388608,-3405583,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
13720491,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6562243,5611167,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14081211,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6577556,397832,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14084782,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388480,39296,41088,46435,1231232,54400,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14088354,-7181934,-7181934,-7181934,-7181934,-8388608,-3790546,-1551763,-8388608,-8388608,-8388608,-8388608,6783147,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-1185126,3189245,-7683546,-7393326,2781873,-1130950,-1283694
14091925,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-375316,-8388608,-8388608,550771,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14095497,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14099068,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6648980,6651222,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14102640,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,7071809,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14106219,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,39296,41600,45924,-6436480,54400,-8388608,-8353664,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14109783,5987675,5987675,5987675,5987675,-8388608,-8388608,-8388608,-8388608,-8388608,4788965,-6520889,-7573786,-8388608,4225684,2552768,4389117,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,1751293,-7922113,-6067322,-6070949
14113356,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-1799569,-8388608,-8388608,-5071958,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14116926,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-8388608,-8388608,3537852,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14120499,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,6878017,2289103,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14124070,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,-8388608,7075680,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14127640,-8388608,-8388608,370050,-3690004,-4147485,-1853725,-1853725,-1853725,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,7104375,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-3417569
14131232,0,0,0,34944,39296,41088,46208,51584,-8388608,-8388608,-738485,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388606,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14134784,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-7899330,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14138354,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,3657632,6731631,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14141949,-8388608,-8388608,-8388608,-8388608,-8388608,0,0,0,-8388608,-8388608,-8386432,39296,44928,46696,2804096,54400,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388600,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14145499,0,0,0,0,39296,41088,46208,51584,-8388608,-8388608,-8388608,6477049,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
14149069,-8388608,2983755,-4542888,-2881679,-2849514,1475862,1475862,1475862,-8388608,-8388608,-8386944,39213,5022080,47608,6210944,56087,-8388608,-8388608,-8388608,8388607,8388607,-8388608,8388607,8388544,-8388608,371206,4112702,-6569417,-2302902,5180044,-8388608,-8388608
14152640,0,0,0,0,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-1232306,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388480,39296,42623,-18561,-13952,56191,-6273,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608,-8388608
